ntaxa,bl,method,rep,estbias,r,rmsd,resvar,type
256,0.04,FEL1,45,-0.0379101489080448,0.590710523100529,0.39776838436632,0.159990543398671,bias
256,0.04,FEL1,46,0.0148394811822761,0.562000692261279,0.417692985665316,0.177799576659196,bias
256,0.04,FEL1,47,-0.0172182527856914,0.50941041413435,0.420300270259017,0.178485753461538,bias
256,0.04,FEL1,48,-0.0481924066728448,0.71645678654322,0.310627310264831,0.0953554463875799,bias
256,0.04,FEL1,49,0.0558231423823475,0.529355036472003,0.445657499417988,0.199469679741639,bias
256,0.04,FEL1,50,0.0268358505286676,0.595585032984709,0.4042298047612,0.165777487680843,bias
256,0.04,FEL2,1,2339133903.76472,0.165950761437355,Inf,Inf,bias
256,0.04,FEL2,2,318224202100.723,0.164486487327898,Inf,Inf,bias
256,0.04,FEL2,3,114022737350.149,0.155617080095744,Inf,Inf,bias
256,0.04,FEL2,4,3224087691946.27,0.145308485811691,Inf,Inf,bias
256,0.04,FEL2,5,0.141807343879584,0.47860884125215,0.74551812876104,0.53489353324156,bias
256,0.04,FEL2,6,107849888289550,-0.0878014695167322,Inf,Inf,bias
256,0.04,FEL2,7,0.167367633485542,0.32084147905786,1.01252824268419,1.01570243705499,bias
256,0.04,FEL2,8,0.222983393583893,0.488801261117521,0.864652907933516,0.680574825552073,bias
256,0.04,FEL2,9,0.0789963162740117,0.433013148462607,0.598376965258689,0.359376298641047,bias
256,0.04,FEL2,10,0.132076185000816,0.486084826860507,0.797991781747348,0.609996396383317,bias
256,0.04,FEL2,11,22937994120.223,0.0350432786046001,Inf,Inf,bias
256,0.04,FEL2,12,321873510918199,0.14143650312782,Inf,Inf,bias
256,0.04,FEL2,13,77159301734235,-0.121481340906012,Inf,Inf,bias
256,0.04,FEL2,14,586.095460100581,0.137395675272888,Inf,Inf,bias
256,0.04,FEL2,15,194764225614410,0.153742872707788,Inf,Inf,bias
256,0.04,FEL2,17,0.0819028571796546,0.331395662891248,0.780337187672558,0.615240400024637,bias
256,0.04,FEL2,18,1094107154866.37,0.137803577933637,Inf,Inf,bias
256,0.04,FEL2,19,0.208453670619541,0.440598841651877,1.01251189450114,0.964119710159576,bias
256,0.04,FEL2,20,184036849650923,0.171106304881843,Inf,Inf,bias
256,0.04,FEL2,21,0.224480462822593,0.399480614592407,0.949305954688227,0.856493168186403,bias
256,0.04,FEL2,22,174304157848.063,0.0892762778911829,Inf,Inf,bias
256,0.04,FEL2,23,0.152615360840174,0.515731030857997,0.731089461447504,0.503758325393609,bias
256,0.04,FEL2,24,47699423660.9158,0.094781867306254,Inf,Inf,bias
256,0.04,FEL2,25,4845.28188678159,0.176597648096834,Inf,Inf,bias
256,0.04,FEL2,26,2516.4407117142,0.103834570694912,Inf,Inf,bias
256,0.04,FEL2,27,517514495694822,0.170717821412453,Inf,Inf,bias
256,0.04,FEL2,28,0.0962909712362231,0.344232630273354,0.95252230577087,0.913154595448478,bias
256,0.04,FEL2,29,0.190663678274488,0.408209409894533,0.985000212594327,0.93289919859276,bias
256,0.04,FEL2,30,143293779572.953,0.138335501696345,Inf,Inf,bias
256,0.04,FEL2,31,0.237001016624359,0.466156387659394,0.972841378664639,0.866239341918358,bias
256,0.04,FEL2,32,0.0759111622903339,0.532540469331439,0.588597789090521,0.341431475369409,bias
256,0.04,FEL2,33,256257894963246,0.146515472171788,Inf,Inf,bias
256,0.04,FEL2,34,0.154642356820935,0.335833518578844,0.899440649032385,0.801332495205098,bias
256,0.04,FEL2,35,0.227527468415182,0.474408466569276,0.902668133671447,0.74612088840831,bias
256,0.04,FEL2,36,481493455255.543,0.222370340482096,Inf,Inf,bias
256,0.04,FEL2,37,0.091107957711268,0.400298674162034,0.900256201760236,0.80813618858371,bias
256,0.04,FEL2,38,0.107533546552945,0.522105615994493,0.634473771134294,0.390672722640059,bias
256,0.04,FEL2,39,579.580055927964,0.0796891068716279,Inf,Inf,bias
256,0.04,FEL2,40,0.116276342562694,0.520625248758818,0.679062856719331,0.443645758382551,bias
256,0.04,FEL2,41,267943798368029,0.100586281501794,Inf,Inf,bias
256,0.04,FEL2,42,356452676500035,0.169567537347839,Inf,Inf,bias
256,0.04,FEL2,43,68710570802.165,0.142745588400168,Inf,Inf,bias
256,0.04,FEL2,45,73498433923.7137,0.140043783966547,Inf,Inf,bias
256,0.04,FEL2,46,0.293466406690141,0.47855939287016,1.05412028439829,0.980860835121909,bias
256,0.04,FEL2,47,46131927420043.4,0.132195656053887,Inf,Inf,bias
256,0.04,FEL2,48,223040249415.39,0.167651430505071,Inf,Inf,bias
256,0.04,FEL2,49,1797156034301.63,0.100679398269886,Inf,Inf,bias
256,0.04,FEL2,50,0.0727637456874781,0.503926554504439,0.576707518253241,0.332139097716517,bias
256,0.04,FUBAR1,1,0.0091192538373081,0.650899113247121,0.332848021628467,0.112963857231234,bias
256,0.04,FUBAR1,2,0.0780418031649456,0.538437400342958,0.432876454067119,0.184802492686709,bias
256,0.04,FUBAR1,3,0.00037228807929417,0.591886499538483,0.333156870960919,0.111378944332333,bias
256,0.04,FUBAR1,4,0.000309685388984909,0.649003166113301,0.304069152050125,0.0935914054738464,bias
256,0.04,FUBAR1,5,0.0120529326403902,0.394475495245776,0.499811168517601,0.249271047449399,bias
256,0.04,FUBAR1,6,0.0164102004709626,0.589970149315609,0.321405800498171,0.102117718076872,bias
256,0.04,FUBAR1,7,0.00682699760693182,0.33549522969769,0.456321205212777,0.195254898122124,bias
256,0.04,FUBAR1,8,0.023193832085971,0.535141538786749,0.395894279915091,0.158043316149154,bias
256,0.04,FUBAR1,9,0.0117147302543642,0.606567488935486,0.316769798148951,0.100030160550974,bias
256,0.04,FUBAR1,10,0.0164884022708824,0.593852652208715,0.343862958534487,0.119252500417533,bias
256,0.04,FUBAR1,11,0.000459176176325022,0.60423172892955,0.326950503924473,0.107493679471536,bias
256,0.04,FUBAR1,12,-0.00534435431996843,0.605361382584031,0.353587564632636,0.127253523294736,bias
256,0.04,FUBAR1,13,0.0267814868720249,0.511308202405623,0.323828492934401,0.0952987455613862,bias
256,0.04,FUBAR1,14,0.0207023747711237,0.613993479227569,0.301456297501129,0.0891367086229642,bias
256,0.04,FUBAR1,15,-0.0116573842663136,0.514377958102471,0.319837207369973,0.0931425243200746,bias
256,0.04,FUBAR1,16,0.056760746135251,0.553071130105081,0.432618778466526,0.187690361734744,bias
256,0.04,FUBAR1,17,0.0210886720878857,0.444644827489997,0.415553441044615,0.168599071656215,bias
256,0.04,FUBAR1,18,0.0251747765931766,0.64673208927764,0.309450424882019,0.0964367725596893,bias
256,0.04,FUBAR1,19,0.0056184891179661,0.558843099051533,0.343454597444922,0.116979293172134,bias
256,0.04,FUBAR1,20,0.0544877278776096,0.575880745272113,0.370499975328621,0.136233993835088,bias
256,0.04,FUBAR1,21,0.0263952563661997,0.605669638078807,0.308310509430117,0.0931330238405907,bias
256,0.04,FUBAR1,22,0.0707432203959829,0.451346827017495,0.505929025510035,0.254991157500809,bias
256,0.04,FUBAR1,23,0.0370707164657193,0.584538101343396,0.392448307882775,0.155739643514641,bias
256,0.04,FUBAR1,24,0.0180330668913127,0.623604997505461,0.37573232461387,0.143533772144699,bias
256,0.04,FUBAR1,25,0.0341413834456728,0.650461025528748,0.374468674870577,0.140814371840926,bias
256,0.04,FUBAR1,26,0.0141489686942903,0.570521803719011,0.378366642612379,0.145321262606139,bias
256,0.04,FUBAR1,27,0.0044404540802016,0.499156554427878,0.403351754776954,0.162862008075042,bias
256,0.04,FUBAR1,28,-0.00537475629761974,0.703355097241642,0.256169589636869,0.0657245716225701,bias
256,0.04,FUBAR1,29,0.0272788153357273,0.542140773581631,0.32769255535384,0.102035568479595,bias
256,0.04,FUBAR1,30,0.033841230962142,0.663783399425916,0.321167356594685,0.104080509247198,bias
256,0.04,FUBAR1,31,0.00349302677723516,0.631091018769824,0.290216590021484,0.0830139461286896,bias
256,0.04,FUBAR1,32,0.0424235069871387,0.498483124940906,0.421823859822445,0.177605514193765,bias
256,0.04,FUBAR1,33,0.00835108810587047,0.449558704378026,0.413460069235412,0.167576898198413,bias
256,0.04,FUBAR1,34,0.0122713842192629,0.513291318341644,0.333204899780587,0.104010223440169,bias
256,0.04,FUBAR1,35,0.045731397062928,0.517326714108632,0.427162207199993,0.183174948182439,bias
256,0.04,FUBAR1,36,0.044037073759158,0.559193836512959,0.367098957634635,0.133793740677032,bias
256,0.04,FUBAR1,37,-0.0092742162956617,0.505035435515842,0.328343073645494,0.0990494942795225,bias
256,0.04,FUBAR1,38,0.0235593121287044,0.490453795312955,0.436449609758094,0.192063621649166,bias
256,0.04,FUBAR1,39,0.0167863957254223,0.547993844863367,0.403028748670524,0.164960127990814,bias
256,0.04,FUBAR1,40,0.000472284755391644,0.608594373511823,0.352824170725665,0.126790534611944,bias
256,0.04,FUBAR1,41,0.00201864330099298,0.436563060246804,0.504143582254171,0.257566167277838,bias
256,0.04,FUBAR1,42,0.0825159462995822,0.472241175261542,0.490057571006901,0.237358145456947,bias
256,0.04,FUBAR1,43,0.00434753134331628,0.515800885329608,0.340111798543763,0.110169819456985,bias
256,0.04,FUBAR1,44,0.0143916963246286,0.556073014106969,0.340510357226896,0.114219698116697,bias
256,0.04,FUBAR1,45,-0.0236035256693263,0.608938291013642,0.330551699694461,0.109763788116121,bias
256,0.04,FUBAR1,46,0.0355490645696358,0.575396505786558,0.353887614848996,0.124921077137436,bias
256,0.04,FUBAR1,47,0.00800121049673794,0.495434444858247,0.364366725400386,0.128333647859165,bias
256,0.04,FUBAR1,48,-0.025561590971689,0.738251047530749,0.240514777134321,0.0577109625526478,bias
256,0.04,FUBAR1,49,0.0446255063381295,0.521569052858364,0.373110725209922,0.136059180426717,bias
256,0.04,FUBAR1,50,0.0285187987371931,0.628453674674987,0.315521345508816,0.0996404291927858,bias
256,0.04,FUBAR2,1,0.126218569955713,0.542952614060022,0.504665484871788,0.242722042226746,bias
256,0.04,FUBAR2,2,0.271102199967331,0.467283863463299,0.745589109997568,0.485854657027783,bias
256,0.04,FUBAR2,3,0.116900127017376,0.543124995896625,0.532319983533293,0.272762639990635,bias
256,0.04,FUBAR2,4,0.120644152599012,0.59278614647751,0.506664897027953,0.241702687364887,bias
256,0.04,FUBAR2,5,0.0710033707546799,0.365969601929264,0.576123848112311,0.329623176195556,bias
256,0.04,FUBAR2,6,0.240441633243134,0.349997339020049,0.877112438674905,0.725150241982092,bias
256,0.04,FUBAR2,7,0.180784529206164,0.259719268392045,0.831781645053782,0.667920997515435,bias
256,0.04,FUBAR2,8,0.182645380608995,0.587601239832989,0.543994839118199,0.261099550731019,bias
256,0.04,FUBAR2,9,0.167831574655222,0.401559897094009,0.699774583131238,0.470781497014657,bias
256,0.04,FUBAR2,10,0.123034973622933,0.519428015215502,0.512986009121689,0.252783024376919,bias
256,0.04,FUBAR2,11,0.225322333345136,0.349883021282271,0.852402495623073,0.689144433659683,bias
256,0.04,FUBAR2,12,0.129744504813556,0.439545323231994,0.699710881369448,0.479854080275926,bias
256,0.04,FUBAR2,13,0.202993157310633,0.340485208193946,0.67367779976177,0.418111188628397,bias
256,0.04,FUBAR2,14,0.132404147575007,0.456145903775971,0.544925615159271,0.284895313837941,bias
256,0.04,FUBAR2,15,0.156642671794632,0.378285255360706,0.624917915178463,0.371917201687792,bias
256,0.04,FUBAR2,16,0.261416472683607,0.54270184158052,0.827601198150904,0.586556759295133,bias
256,0.04,FUBAR2,17,0.230124463684136,0.23111863369216,1.09298020537526,1.16391407930311,bias
256,0.04,FUBAR2,18,0.137214185245159,0.599462119754341,0.459992798229299,0.1949162323067,bias
256,0.04,FUBAR2,19,0.153629955990412,0.524639853500613,0.500923127792771,0.231891544942364,bias
256,0.04,FUBAR2,20,0.303853892231761,0.504547380052215,0.74588197024909,0.461678712450667,bias
256,0.04,FUBAR2,21,0.204136294905538,0.441085031878538,0.605719861620977,0.331833974777339,bias
256,0.04,FUBAR2,22,0.386323344799924,0.432027546460485,1.11292648409211,1.06881577274035,bias
256,0.04,FUBAR2,23,0.250584725167293,0.423335009109416,0.737713847086242,0.489765275119265,bias
256,0.04,FUBAR2,24,0.1148271599475,0.510626178824242,0.576309877077371,0.323044010843159,bias
256,0.04,FUBAR2,25,0.164095249981804,0.624417206278926,0.542493403548206,0.258836983497778,bias
256,0.04,FUBAR2,26,0.10456076136286,0.51046104807177,0.503180977437781,0.247157357116987,bias
256,0.04,FUBAR2,27,0.16231577236687,0.443645557200075,0.702770483459709,0.47432468891703,bias
256,0.04,FUBAR2,28,0.107813180344225,0.502660917155711,0.580778599235341,0.330236692366396,bias
256,0.04,FUBAR2,29,0.249839177574627,0.491534965932874,0.748479432925077,0.49605681380399,bias
256,0.04,FUBAR2,30,0.142654161235228,0.539668456496959,0.539558295504593,0.274074256716553,bias
256,0.04,FUBAR2,31,0.167084337042701,0.560150932661605,0.5534084564662,0.279274642724918,bias
256,0.04,FUBAR2,32,0.18285560750443,0.451325560890936,0.60033119575342,0.333620332246593,bias
256,0.04,FUBAR2,33,0.189842373010174,0.366902456199173,0.750044904737859,0.537272235988214,bias
256,0.04,FUBAR2,34,0.145642886748911,0.393261045278723,0.563893959602743,0.299883610200016,bias
256,0.04,FUBAR2,35,0.231281233595599,0.472874477333257,0.741776705095447,0.498679194381718,bias
256,0.04,FUBAR2,36,0.171576809898288,0.45936446175132,0.545189394728713,0.272924925269094,bias
256,0.04,FUBAR2,37,0.168086601157457,0.39467976032222,0.797779190402626,0.618179660886187,bias
256,0.04,FUBAR2,38,0.226376596393292,0.339549975131221,0.92650446749035,0.822124141516552,bias
256,0.04,FUBAR2,39,0.177734438648598,0.353522251733786,0.768134364131206,0.569827757262392,bias
256,0.04,FUBAR2,40,0.150539375876045,0.545489074039727,0.526059140721293,0.257509873101653,bias
256,0.04,FUBAR2,41,0.159839525659042,0.444676493026777,0.808112345614983,0.62919852585954,bias
256,0.04,FUBAR2,42,0.428236448316157,0.0878836340659979,1.77749843282487,3.01858755294431,bias
256,0.04,FUBAR2,43,0.132807285501635,0.328677399977995,0.712774309833611,0.498595342796589,bias
256,0.04,FUBAR2,44,0.105941671410293,0.311265661560458,0.591765355947648,0.336174303729186,bias
256,0.04,FUBAR2,45,0.0782488503522162,0.538270424524257,0.475594070120175,0.224359197868762,bias
256,0.04,FUBAR2,46,0.1954130184865,0.563442831685717,0.583868893623363,0.301489843435061,bias
256,0.04,FUBAR2,47,0.130174388806785,0.538042889499413,0.422266603313914,0.163749160674338,bias
256,0.04,FUBAR2,48,0.0796746687937514,0.461091942353687,0.525157304300693,0.27468210108113,bias
256,0.04,FUBAR2,49,0.183281826520757,0.39537107622019,0.623148167041962,0.361074051249346,bias
256,0.04,FUBAR2,50,0.261236904296944,0.299005784375992,1.08728958060836,1.13463180296874,bias
256,0.04,SLAC1,1,-0.0184267454333716,0.634816680067141,0.386441223091769,0.151081856556793,bias
256,0.04,SLAC1,2,0.0668669800971773,0.592867955481403,0.452346311820901,0.202399994253367,bias
256,0.04,SLAC1,3,-0.0437625140855227,0.575256873633469,0.39020040259308,0.153237067713868,bias
256,0.04,SLAC1,4,-0.0570876216468409,0.601074602218426,0.38039420533296,0.14431997566069,bias
256,0.04,SLAC1,5,0.00244703131926352,0.46946886219365,0.520403661623744,0.27626053446348,bias
256,0.04,SLAC1,6,-0.0323613100072431,0.594332007231779,0.373747813357502,0.141357762731076,bias
256,0.04,SLAC1,7,-0.0607004674507698,0.435097538361121,0.414323505600132,0.162659339565871,bias
256,0.04,SLAC1,8,0.0255048807728243,0.578504650020331,0.42635236012906,0.184557866907447,bias
256,0.04,SLAC1,9,-0.0419357264750861,0.614280815553836,0.357725053408971,0.128700551463228,bias
256,0.04,SLAC1,10,-0.00786435207312274,0.596522260586686,0.404643439917421,0.166786460233835,bias
256,0.04,SLAC1,11,-0.0361119418251051,0.628310743801715,0.355342359255088,0.127514407427548,bias
256,0.04,SLAC1,12,-0.0779128110227655,0.633377187541904,0.342919090660219,0.113642626517406,bias
256,0.04,SLAC1,13,-0.0296386576068057,0.527321552195022,0.353628587920951,0.121512588561039,bias
256,0.04,SLAC1,14,0.00946508051024204,0.615507091890307,0.356808116739628,0.12976849445169,bias
256,0.04,SLAC1,15,-0.076456891665454,0.542767826018082,0.346969102192856,0.11162052653438,bias
256,0.04,SLAC1,16,0.0119993720688035,0.563931868933729,0.435327186239504,0.193094749435776,bias
256,0.04,SLAC1,17,-0.0420100593959905,0.485880618313804,0.408729017989681,0.164723717586181,bias
256,0.04,SLAC1,18,-0.0116332198133214,0.658059146093988,0.34267029265962,0.119494021781347,bias
256,0.04,SLAC1,19,-0.038437399073302,0.589199530349643,0.360013433367393,0.130102051981866,bias
256,0.04,SLAC1,20,0.0729651553612159,0.611205655850673,0.43513168826153,0.185796133087142,bias
256,0.04,SLAC1,21,0.00845602309828431,0.589263745243643,0.371913952446307,0.140853758935818,bias
256,0.04,SLAC1,22,0.107942048946455,0.469221286547172,0.607831928336539,0.364074779936105,bias
256,0.04,SLAC1,23,0.00744199298012685,0.664668353616795,0.381020375064388,0.145491550534789,bias
256,0.04,SLAC1,24,-0.00362938416122584,0.657310520052269,0.409935442192965,0.166858844698987,bias
256,0.04,SLAC1,25,-0.00584137175907425,0.662254963043303,0.396739163234796,0.156790665965229,bias
256,0.04,SLAC1,26,-0.0157787334715207,0.591942005644182,0.413812997027518,0.174155388369425,bias
256,0.04,SLAC1,27,-0.0363091602984696,0.512100208869699,0.437168160226729,0.192967627980953,bias
256,0.04,SLAC1,28,-0.0476791873044809,0.645299805005608,0.327423532685491,0.106925259904346,bias
256,0.04,SLAC1,29,0.0210138799335367,0.530865895972689,0.407552130826018,0.168036765910682,bias
256,0.04,SLAC1,30,-0.0377987190083253,0.679451312331923,0.332663805146311,0.111058570561217,bias
256,0.04,SLAC1,31,-0.00665416035685622,0.590663901610544,0.380013557038156,0.147255583811806,bias
256,0.04,SLAC1,32,0.0237438252337209,0.524237858448098,0.458677021419807,0.214090059143781,bias
256,0.04,SLAC1,33,-0.0513629306490674,0.524802413363109,0.401612353881679,0.160153528056624,bias
256,0.04,SLAC1,34,0.0196055723751744,0.496176690570087,0.420471951322197,0.177758224159625,bias
256,0.04,SLAC1,35,-0.00168700890150228,0.526227571190318,0.451319826549182,0.207803613469806,bias
256,0.04,SLAC1,36,-0.0078261690161032,0.579947429120531,0.37986688850204,0.14693981198004,bias
256,0.04,SLAC1,37,-0.0525410840215166,0.531980759233688,0.358246790284385,0.123577157731628,bias
256,0.04,SLAC1,38,0.004248849323485,0.522477939092242,0.47211236936159,0.227406118645098,bias
256,0.04,SLAC1,39,-0.0152965324032764,0.591626477054955,0.417929341351098,0.177558343197518,bias
256,0.04,SLAC1,40,-0.0225198186021264,0.660849025383559,0.383838839099996,0.147362611794663,bias
256,0.04,SLAC1,41,-0.0517627424948628,0.502192621837074,0.435636120990177,0.189656178494777,bias
256,0.04,SLAC1,42,0.133811459862646,0.482132932161575,0.60253348288547,0.350777913547395,bias
256,0.04,SLAC1,43,-0.0443561548282737,0.53756372508275,0.370143699651993,0.134843525674585,bias
256,0.04,SLAC1,44,-0.0649128163205812,0.532846737109786,0.369805871425504,0.131653587309346,bias
256,0.04,SLAC1,45,-0.0672642223810328,0.598013055726293,0.378996178064591,0.141898463126972,bias
256,0.04,SLAC1,46,-0.0119984841533731,0.573658827820669,0.382502876769769,0.148814262742658,bias
256,0.04,SLAC1,47,-0.0383008604665102,0.513955422397152,0.404518207032586,0.163335405506772,bias
256,0.04,SLAC1,48,-0.058367611338663,0.713498619529696,0.315975631529648,0.0975263038799342,bias
256,0.04,SLAC1,49,0.0415663537284526,0.550543961072876,0.42309555372908,0.180836406210922,bias
256,0.04,SLAC1,50,-0.00581105775361016,0.603547137075527,0.372344472394932,0.141421187616229,bias
